Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Dominica,DMA,Urban population growth (annual %),SP.URB.GROW,,1.86913089777046,1.53852522275439,1.48555621924602,1.4763364607145,1.5987749421245,1.71104512491942,1.75372848234129,1.8404703705102,1.86841953387639,1.90922121835966,2.78623147806285,2.62187303051192,2.62415955788537,2.6279084037531,2.58033725638021,2.51542723937734,2.40052061383603,2.29226647951286,2.20201263135126,2.06669087797149,2.12243397686927,3.13765625784853,2.94775486250727,2.86334454746292,2.71983021844118,2.54830994033293,2.38782815340851,2.26801956827827,2.12473913956255,1.90727668495845,1.70797379013951,0.0941619655261051,0.217131046615098,0.178723071566565,0.138291013050519,0.082437480299488,0.0111349894889302,-0.073513853988522,-0.214166283756287,-0.382623560679492,-0.103178350673752,0.628630385275869,0.726597203934633,0.653193248368682,0.600865823937137,0.549451931764078,0.496698740478761,0.453329504443147,0.446995350242368,0.387352685920391,0.413514390792854,0.64456164128827,0.331262369198145,1.22891019328509,1.34341175101285,0.52826757303175,0.898580930888994,1.02288262983619,1.27988689680026,1.21878412991142,1.00700695444124,0.872409265468847,0.842049941760848
Dominica,DMA,Urban population,SP.URB.TOTL,22473.0,22897.0,23252.0,23600.0,23951.0,24337.0,24757.0,25195.0,25663.0,26147.0,26651.0,27404.0,28132.0,28880.0,29649.0,30424.0,31199.0,31957.0,32698.0,33426.0,34124.0,34856.0,35967.0,37043.0,38119.0,39170.0,40181.0,41152.0,42096.0,43000.0,43828.0,44583.0,44625.0,44722.0,44802.0,44864.0,44901.0,44906.0,44873.0,44777.0,44606.0,44560.0,44841.0,45168.0,45464.0,45738.0,45990.0,46219.0,46429.0,46637.0,46818.0,47012.0,47316.0,47473.0,48060.0,48710.0,48968.0,49410.0,49918.0,50561.0,51181.0,51699.0,52152.0,52593.0
Dominica,DMA,Urban population (% of total population),SP.URB.TOTL.IN.ZS,37.846,37.912,37.979,38.046,38.113,38.18,38.247,38.314,38.381,38.448,38.683,39.47,40.264,41.061,41.864,42.671,43.484,44.297,45.115,45.935,46.759,47.793,49.524,51.257,52.99,54.71,56.422,58.118,59.798,61.45,63.079,64.482,64.569,64.656,64.744,64.831,64.918,65.005,65.092,65.179,65.265,65.382,65.689,65.994,66.299,66.601,66.903,67.203,67.502,67.799,68.094,68.389,68.685,68.982,69.28,69.579,69.88,70.181,70.483,70.786,71.09,71.395,71.7,72.006
Dominica,DMA,Unmet need for contraception (% of married women ages 15-49),SP.UWT.TFRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dominica,DMA,"International tourism, number of arrivals",ST.INT.ARVL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203000.0,261000.0,299000.0,312000.0,280000.0,312000.0,276000.0,208000.0,254000.0,466000.0,381000.0,465000.0,437000.0,468000.0,608000.0,595000.0,418000.0,348000.0,311000.0,370000.0,358000.0,356000.0,230000.0,199000.0,322000.0,140000.0,,,
Dominica,DMA,"International tourism, number of departures",ST.INT.DPRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dominica,DMA,"International tourism, receipts (current US$)",ST.INT.RCPT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42000000.0,44000000.0,48000000.0,47000000.0,51000000.0,48000000.0,46000000.0,46000000.0,52000000.0,61000000.0,57000000.0,72000000.0,74000000.0,76000000.0,77000000.0,94000000.0,106000000.0,76000000.0,82000000.0,216000000.0,202000000.0,198000000.0,161000000.0,111000000.0,,,,,
Dominica,DMA,"International tourism, receipts (% of total exports)",ST.INT.RCPT.XP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0845798579997,36.1116177275216,34.9967595593,31.0018811228104,32.5239737351789,29.4841905902175,29.4534540108011,28.7108144953785,28.7888424471909,32.491146038163,32.9143549073922,35.952085998518,38.0730327314336,36.5781809299006,37.8630212046533,40.2186222924701,43.9567487586348,36.3447171556048,36.6474351934908,79.3036259588745,77.6027893090393,75.7492333641886,77.0034003595319,75.0777803673294,,,,,
Dominica,DMA,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dominica,DMA,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13000000.0,12000000.0,10000000.0,9000000.0,8000000.0,9000000.0,3000000.0,,,
Dominica,DMA,"International tourism, receipts for travel items (current US$)",ST.INT.TVLR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42000000.0,44000000.0,48000000.0,47000000.0,51000000.0,48000000.0,46000000.0,46000000.0,52000000.0,61000000.0,57000000.0,72000000.0,74000000.0,76000000.0,77000000.0,94000000.0,106000000.0,76000000.0,82000000.0,216000000.0,202000000.0,197000000.0,161000000.0,88000000.0,124000000.0,32000000.0,,,
Dominica,DMA,"International tourism, expenditures for travel items (current US$)",ST.INT.TVLX.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6000000.0,7000000.0,7000000.0,8000000.0,9000000.0,9000000.0,9000000.0,9000000.0,9000000.0,9000000.0,10000000.0,10000000.0,11000000.0,11000000.0,13000000.0,13000000.0,12000000.0,12000000.0,13000000.0,26000000.0,22000000.0,23000000.0,19000000.0,20000000.0,22000000.0,6000000.0,,,
Dominica,DMA,"International tourism, expenditures (current US$)",ST.INT.XPND.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39000000.0,34000000.0,33000000.0,28000000.0,28000000.0,31000000.0,9000000.0,,,
Dominica,DMA,"International tourism, expenditures (% of total imports)",ST.INT.XPND.MP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.5223113397534,10.4136639115777,10.0175141744852,8.63852518976249,6.53187236231179,7.13549283582224,2.97732356467387,,,
Dominica,DMA,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,74.1177576797906,77.017038308236,56.3454430461372,79.665237515038,84.0362835382583,79.3051734934707,72.9740640228867,76.9533292071465,69.4607560041113,73.2454612859402,75.0648152854264,82.9894026147684,82.1012550297121,85.886073621888,74.625859511932,67.5042724223052,57.4277439208351,54.0900239559547,57.5545391994172,62.9522156189414,61.7184348527632,60.1716235310335,58.4761373150991,60.5750969046059,51.4397692014588,47.7196180652046,48.9352061622111,50.6535947712418,56.8282341457463,53.2989142813757,55.2952861449754,62.6379222542862,52.7527451722832,52.8526321315803,50.8955698307916,49.7946181574315,47.7627471383975,51.1116171823849,45.123596736964,40.2617269349925,40.2644529502411,56.2394851389965,55.2705689973655,45.4171502446047,45.0234121743307,47.2693112430078,47.8598692928904
Dominica,DMA,Import volume index (2015 = 100),TM.QTY.MRCH.XD.WD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.7942653525,94.8566530033,84.8332260608,87.5354328031,90.5803656223,95.8849044433,91.561770018,98.2725464103,111.5664967429,113.3342503623,105.093756284,91.6249967758,85.0536923279,83.3312048056,94.7341667938,100.0,103.7185992271,93.3259144978,134.8614159055,143.5784496092,95.4474288109,91.355569092,,
Dominica,DMA,"Binding coverage, manufactured products (%)",TM.TAX.MANF.BC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.04,96.05,96.05,96.05,96.05,96.05,96.05,96.05,,,95.96,95.96,,,95.96,95.78,95.78,95.78,,95.78,95.78,95.78,,,95.77,,,
Dominica,DMA,"Bound rate, simple mean, manufactured products (%)",TM.TAX.MANF.BR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.75,50.77,50.77,50.77,50.77,50.77,50.77,50.77,,,50.7,50.7,,,50.7,50.56,50.56,50.56,,50.56,50.56,50.56,,,50.59,,,
Dominica,DMA,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.40423,46.08327,46.08327,37.79956,5.73586,40.82383,43.25178,43.66929,,,36.74839,41.51089,,,41.65051,36.5635,34.67704,39.59883,,47.70982,37.35849,33.25953,,,27.63927,,,
Dominica,DMA,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.78,15.07,15.11,17.4,14.62,12.5,13.02,13.17,,,10.9,10.59,,,12.16,9.32,10.0,9.73,,11.66,9.17,8.86,,,8.66,,,
Dominica,DMA,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.31,9.86,9.88,16.93,13.15,8.24,8.3,8.3,,,8.16,8.16,,,8.92,8.04,8.85,8.04,,7.92,7.92,7.92,,,7.91,,,
Dominica,DMA,"Share of tariff lines with specific rates, manufactured products (%)",TM.TAX.MANF.SR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.13044,0.0,0.2466456,39.89899,72.48239,0.2574476,0.0,0.0,,,0.0070656,0.0140548,,,0.2087371,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,
Dominica,DMA,"Tariff rate, applied, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.71,14.0,14.03,16.45,15.0,11.22,12.5,12.03,,,9.12,9.34,,,11.41,9.95,9.88,10.16,,11.82,9.36,9.28,,,9.97,,,
Dominica,DMA,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.71,14.0,14.03,16.45,15.0,11.22,12.5,12.03,,,11.9,11.73,,,11.41,13.26,11.93,13.26,,11.98,11.98,11.98,,,12.35,,,
Dominica,DMA,"Binding coverage, all products (%)",TM.TAX.MRCH.BC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.83,94.87,94.87,94.87,94.87,94.87,94.87,94.87,,,94.73,94.73,,,94.73,94.3,94.3,94.3,,94.3,94.3,94.3,,,92.72,,,
Dominica,DMA,"Bound rate, simple mean, all products (%)",TM.TAX.MRCH.BR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.67,58.7,58.7,58.7,58.7,58.7,58.7,58.7,,,58.73,58.73,,,58.73,58.73,58.73,58.73,,58.73,58.73,58.73,,,59.77,,,
Dominica,DMA,"Share of tariff lines with international peaks, all products (%)",TM.TAX.MRCH.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.01432,49.32323,49.32323,41.48304,9.401512,43.68288,45.82848,46.19593,,,38.87793,43.33563,,,44.7714,36.75565,35.83931,41.08882,,51.20538,39.23952,35.77573,,,32.16018,,,
Dominica,DMA,"Tariff rate, applied, simple mean, all products (%)",TM.TAX.MRCH.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.14,17.13,17.17,18.37,16.52,14.41,14.78,14.85,,,12.26,11.9,,,13.25,10.22,10.76,11.2,,13.87,10.76,10.43,,,10.36,,,
Dominica,DMA,"Tariff rate, most favored nation, simple mean, all products (%)",TM.TAX.MRCH.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.06,11.4,11.41,18.5,17.17,9.91,9.9,9.9,,,9.92,9.92,,,10.15,10.02,10.27,10.02,,9.95,9.95,9.92,,,10.63,,,
Dominica,DMA,"Share of tariff lines with specific rates, all products (%)",TM.TAX.MRCH.SR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.68477,0.0,0.2010983,35.1383,67.12645,0.205387,0.0,0.0,,,0.0056386,0.0114705,,,0.6623681,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,
Dominica,DMA,"Tariff rate, applied, weighted mean, all products (%)",TM.TAX.MRCH.WM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.61,15.98,16.0,15.96,13.82,13.51,14.82,14.2,,,7.78,7.85,,,11.11,8.18,8.15,8.7,,13.72,8.41,8.3,,,7.84,,,
Dominica,DMA,"Tariff rate, most favored nation, weighted mean, all products (%)",TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.61,15.98,16.0,15.96,13.82,13.51,14.82,14.2,,,12.94,13.01,,,11.11,14.32,12.21,14.32,,14.0,14.0,13.76,,,9.88,,,
Dominica,DMA,"Binding coverage, primary products (%)",TM.TAX.TCOM.BC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.64,90.76,90.76,90.76,90.76,90.76,90.76,90.76,,,90.42,90.42,,,90.42,89.21,89.21,89.21,,89.21,89.21,89.21,,,83.78,,,
Dominica,DMA,"Bound rate, simple mean, primary products (%)",TM.TAX.TCOM.BR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.4,87.68,87.68,87.68,87.68,87.68,87.68,87.68,,,87.57,87.57,,,87.57,87.8,87.8,87.8,,87.8,87.8,87.8,,,89.68,,,
Dominica,DMA,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.64865,60.73241,60.73241,54.82176,23.17731,54.79452,55.27366,55.81261,,,47.07865,51.30053,,,56.11034,37.41688,40.22518,46.77749,,64.58758,46.51222,45.55215,,,50.55644,,,
Dominica,DMA,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.39,27.24,27.24,21.58,21.26,25.29,24.36,24.21,,,19.23,19.24,,,18.44,14.64,14.45,18.53,,24.83,18.67,18.26,,,19.32,,,
Dominica,DMA,"Tariff rate, most favored nation, simple mean, primary products (%)",TM.TAX.TCOM.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.55,16.52,16.56,21.85,21.9,15.48,15.24,15.24,,,15.53,15.53,,,14.01,16.21,14.64,16.21,,16.34,16.34,16.2,,,18.07,,,
Dominica,DMA,"Share of tariff lines with specific rates, primary products (%)",TM.TAX.TCOM.SR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.92793,0.0,0.0362582,17.56098,46.60993,0.0,0.0,0.0,,,0.0,0.0,,,2.344828,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,
Dominica,DMA,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.48,20.13,20.13,15.2,12.38,17.8,18.95,17.96,,,5.64,5.68,,,10.71,6.39,6.41,7.22,,15.62,7.44,7.29,,,5.36,,,
Dominica,DMA,"Tariff rate, most favored nation, weighted mean, primary products (%)",TM.TAX.TCOM.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.48,20.13,20.13,15.2,12.38,17.8,18.95,17.96,,,14.58,14.87,,,10.71,15.38,12.48,15.38,,16.02,16.02,15.54,,,7.0,,,
Dominica,DMA,Import unit value index (2015 = 100),TM.UVI.MRCH.XD.WD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.4,86.9,94.2,105.1,97.2,101.6,113.0,112.0,111.6,110.8,100.0,98.2,101.1,107.4,103.5,94.6,130.2,185.5,174.6
Dominica,DMA,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,,,,,,,,,,,,,,,,,,2.65335426963663,1.49824834932899,2.25043019029955,4.52515695092848,1.9338337109629,,1.50115437576167,,1.60544666118315,1.39976530662198,1.48926168793718,,,,,,1.8180702486177,1.97304522151415,2.01562141624969,1.89315424866137,2.31269697121459,,1.96659417208619,2.17434935959329,1.8385825947905,1.67145638380491,1.51847920396396,1.83270531153559,1.34181189979065,2.0231740229727,1.91231659258548,1.80428838497278,1.55760121043785,2.66594473434042,,1.97921096122988,1.61878240834946,,,1.66266630248999,2.02300149937455,3.40902014237572,1.97441223177002,0.788714202569485,0.942286004567393,,
Dominica,DMA,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,,,,,,,,,,,,,,,,,,35.0736120349154,34.728505752851,32.6688602739746,27.3449762446753,31.0310164974978,,29.123389222744,,26.3611031335897,27.7877812509206,26.83912238548,,,,,,27.2470927356136,27.9710217909188,26.2178551454349,27.8011568172457,26.3097043238458,,23.4165304507352,21.0448284563317,22.5283052062643,24.2384280586676,23.6711996130257,21.8227060011551,19.4201643813625,20.8324655020786,21.0192666259951,21.8884998045828,22.0659755103949,22.4754389111363,,24.9289608267261,25.4212874178448,,,24.7405044844318,21.1527863494555,17.3944748239404,19.2473409108592,26.5058124707519,24.9423912308128,,
Dominica,DMA,Fuel imports (% of merchandise imports),TM.VAL.FUEL.ZS.UN,,,,,,,,,,,,,,,,,,6.65090387550754,5.82413472283598,6.23376992950895,8.81376325487381,8.58746582870568,,8.30452829261094,,10.9445333540411,7.51132235713173,6.56265838385044,,,,,,6.35807717504235,6.56792820974569,5.61269790829392,6.5411875454443,6.81718191892373,,6.33247111760504,9.58032780273318,9.81846282825082,9.4514149254681,10.8616871483267,11.0899557675481,13.2575216686189,15.4685184794057,17.1881843793769,15.6425778094737,15.6417822092335,17.2937106895473,,22.1343576572714,22.1836186378559,,,12.7001130400153,14.6360717492585,11.2128859038889,9.5432344505541,7.75388173036546,5.44045007921043,,
Dominica,DMA,ICT goods imports (% total goods imports),TM.VAL.ICTG.ZS.UN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.71,6.35,6.54,7.96,10.42,8.31,6.74,6.12,3.8,4.95,4.81,,4.31,,,,,,,,,,,
Dominica,DMA,Insurance and financial services (% of commercial service imports),TM.VAL.INSF.ZS.WT,,,,,,,,,,,,,,,,,9.45606694560668,8.69143780290791,7.64192139737991,7.99173553719008,7.63434579439252,6.53290529695024,6.24398073836276,6.22377622377622,5.35756154747949,4.40677966101695,7.97633136094676,8.24656393169516,10.992286115007,12.5367863449088,12.0125,12.3430962343096,7.86780120853372,8.77370133512848,9.89795918367346,9.78954385296638,9.91364421416234,9.06485671191554,10.1796407185629,7.87471729148104,12.7081886616761,11.4668934871625,12.3570512093443,10.7868666000958,10.1648140535338,12.8767654292256,12.5590372384525,13.1948486761517,13.2846046061171,12.3226237188684,11.5971930382195,13.5554767127027,13.7766840665425,12.9583164452411,12.4350849263062,12.6437684027941,9.56164290434569,12.9735534029892,14.1839763078181,14.0327922980288,14.712965481012,17.4665523061128,18.9876171002471,16.5263683400474
Dominica,DMA,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,,,,,,,,,,,,,,,,,,54.261516730655,57.605826051613,58.3884001531647,58.7678722867298,58.0566817237949,,60.4045719438726,,60.712476052975,62.8061652310476,64.7372598365976,,,,,,64.1904304022274,63.1483066228312,65.7343463832954,63.427652515852,64.2683948190378,,67.8832450790615,66.8748694550928,65.4428770145669,64.1802641406309,63.6127170021503,64.8771494447054,65.4986870797131,61.3456955285158,59.3465997725851,59.6542802902864,59.5858667448485,57.096225795377,,50.2525577151453,50.366101890204,,,60.5784190911111,61.8313069021249,67.4883760074551,68.4113017214957,64.3025349878427,68.1826463504581,,
Dominica,DMA,Ores and metals imports (% of merchandise imports),TM.VAL.MMTL.ZS.UN,,,,,,,,,,,,,,,,,,1.35807971666686,0.327095315655175,0.39216929379629,0.538626859340355,0.368793867573998,,0.440184238673278,,0.359805496941259,0.490986087049139,0.36446741744755,,,,,,0.386283589321023,0.339391857768445,0.419398986695345,0.336846564025905,0.290520719200971,,0.401047005638557,0.325591180635115,0.371773882255244,0.45823851088197,0.335814685051329,0.374989986255082,0.481816784934789,0.308479071613043,0.496631886591668,0.398337323011037,0.993787490719795,0.379219282353657,,0.581527298282854,0.410094077251504,,,0.317656094852252,0.356404765107707,0.490818070660078,0.823704869181931,0.648794337557656,0.4881900007363,,
Dominica,DMA,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,0.00371283333254219,0.00131856040949976,0.00585541056384839,0.00150599072126441,,0.01892337528396,0.040981576511719,,,,0.0275486588047788,0.0349400131893513,,,0.0190480458923581,0.0232430990488283,0.0092886994210218,0.0323382666369,0.0965631051581041,0.419319504547714,0.174539138305358,0.0614927266844296,0.0784205179637542,0.0215362246173588,0.00558246822502174,0.0450215252294733,0.0376454600582025,0.0332413421326172,0.0307759224184215,1.61757617721053,0.0710336806789316,0.199092820384166,0.358222018512745,0.163114182837051,0.380193916940757,0.0812517545126585,0.029308836855426,,,
Dominica,DMA,Merchandise imports (current US$),TM.VAL.MRCH.CD.WT,6000000.0,6000000.0,7000000.0,7000000.0,9000000.0,10000000.0,10000000.0,10000000.0,10000000.0,12000000.0,16000000.0,17000000.0,17000000.0,16000000.0,19000000.0,21000000.0,19000000.0,22000000.0,28000000.0,22000000.0,48000000.0,50000000.0,47000000.0,45000000.0,58000000.0,55000000.0,56000000.0,66000000.0,88000000.0,107000000.0,118000000.0,110000000.0,105000000.0,93000000.0,96000000.0,113000000.0,133000000.0,135000000.0,132000000.0,138000000.0,148000000.0,131000000.0,116000000.0,128000000.0,144000000.0,165000000.0,167000000.0,196000000.0,247000000.0,225000000.0,224000000.0,226000000.0,208000000.0,203000000.0,230000000.0,214000000.0,214000000.0,198000000.0,302000000.0,319000000.0,213000000.0,230000000.0,266000000.0,298000000.0
Dominica,DMA,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,,,,,,,,,,,,,,,,,71.1594963273872,67.2928378810732,66.8460294014208,63.9036470058532,68.9900367068694,61.0366953487684,78.8450642841578,80.0130603106488,83.562994880514,82.4184140014268,81.1565879388671,74.7858556927062,79.4982468570394,84.9687652357925,85.2582305786746,72.649126102223,77.5489494386708,78.6178063062311,82.8333828937714,83.6733126336315,86.7194859654329,82.0089662094935,86.1330225646333,86.3589421261315,85.0732891466994,84.7376542972308,82.5835323814551,82.9085040397636,83.3546957221184,83.3037514265611,79.726998662321,80.4193088969464,80.9987348063669,72.9626568183913,69.65682690219,70.9178174264681,73.1439375779061,71.2036129972017,69.0218849951551,71.0662347054943,69.5197421221011,81.5908288574773,90.4611323353216,89.3995142794608,86.9173504705177,,,
